name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H9-u10-g1	0.0	0.0	0.0	0.0	0.0	0.03927492447129909	0.0	0.011494252873563218	0.3475016223231668	0.0	0.0	0.3153153153153153	0.0	0.0	0.0	0.0
H9-u10-g2	0.0842344906089926	0.05504587155963303	0.008934463678359308	0.01838529176658673	0.03759398496240601	0.0	0.014084507042253521	0.0	0.6155094094743673	0.20454545454545456	0.0	0.0	0.0	0.0	0.0	0.0
H9-u1-g1	0.016636749704478787	0.01834862385321101	0.0034011878775572365	0.042366107114308556	0.0	0.0015105740181268882	0.005868544600938967	0.0	0.6310837118754056	0.0011363636363636363	0.05982905982905983	0.11711711711711711	0.0	0.0	0.2	0.0
H9-u1-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5402298850574713	0.030499675535366644	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5402298850574713	0.030499675535366644	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u2-g2	0.016636749704478787	0.01834862385321101	0.0034011878775572365	0.04396482813749001	0.0003132832080200501	0.06042296072507553	0.005868544600938967	0.011494252873563218	0.6463335496430889	0.0011363636363636363	0.05982905982905983	0.11711711711711711	0.0	0.0	0.2	0.0
H9-u3-g1	0.016636749704478787	0.01834862385321101	0.0034011878775572365	0.04396482813749001	0.0003132832080200501	0.06042296072507553	0.005868544600938967	0.011494252873563218	0.6463335496430889	0.0011363636363636363	0.05982905982905983	0.11711711711711711	0.0	0.0	0.2	0.0
H9-u3-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47126436781609193	0.6106424399740429	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47126436781609193	0.581765087605451	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H9-u4-g2	0.016636749704478787	0.01834862385321101	0.0034011878775572365	0.04396482813749001	0.0003132832080200501	0.06042296072507553	0.005868544600938967	0.011494252873563218	0.6463335496430889	0.0011363636363636363	0.05982905982905983	0.11711711711711711	0.0	0.0	0.2	0.0
H9-u5-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4827586206896552	0.5833874107722258	0.0	0.0	0.6486486486486487	0.0	0.0	0.0	0.0
H9-u5-g2	0.016636749704478787	0.01834862385321101	0.0034011878775572365	0.04396482813749001	0.0003132832080200501	0.06042296072507553	0.005868544600938967	0.011494252873563218	0.6463335496430889	0.0011363636363636363	0.05982905982905983	0.11711711711711711	0.0	0.0	0.2	0.0
H9-u6-g1	0.0	0.0	0.0	0.0	0.0015664160401002505	0.02416918429003021	0.0	0.0	0.42407527579493837	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u6-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4827586206896552	0.5833874107722258	0.0	0.0	0.6486486486486487	0.0	0.0	0.0	0.0
H9-u7-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4827586206896552	0.5827384815055159	0.0	0.0	0.6486486486486487	0.0	0.0	0.0	0.0
H9-u7-g2	0.0	0.0	0.0	0.0	0.0015664160401002505	0.02416918429003021	0.0	0.0	0.42407527579493837	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u8-g1	0.0	0.0	0.0	0.0	0.0	0.03172205438066465	0.0	0.011494252873563218	0.3624269954574951	0.0	0.0	0.3153153153153153	0.0	0.0	0.0	0.0
H9-u8-g2	0.0842344906089926	0.05504587155963303	0.008934463678359308	0.01838529176658673	0.03759398496240601	0.0	0.014084507042253521	0.0	0.6155094094743673	0.20454545454545456	0.0	0.0	0.0	0.0	0.0	0.0
H9-u9-g1	0.0	0.0	0.0	0.0	0.0	0.03172205438066465	0.0	0.011494252873563218	0.3624269954574951	0.0	0.0	0.3153153153153153	0.0	0.0	0.0	0.0
H9-u9-g2	0.0842344906089926	0.05504587155963303	0.008934463678359308	0.01838529176658673	0.03759398496240601	0.0	0.014084507042253521	0.0	0.6155094094743673	0.20454545454545456	0.0	0.0	0.0	0.0	0.0	0.0
